2,897000.100000,3.330000,1495,0
3,897000.100000,3.330000,1495,0
4,897000.100000,3.330000,1495,1
5,897000.100000,3.330000,1495,2
6,897000.100000,3.330000,1495,4
9,897000.100000,3.330000,1495,5
10,897000.100000,3.330000,1495,6
11,897000.100000,3.330000,1495,6
12,897000.100000,3.330000,1495,9
13,897000.100000,3.330000,1495,11
0,897600.100000,405.309088,1496,-2
1,897600.100000,405.056322,1496,-2
2,897600.100000,3.330000,1496,1
3,897600.100000,3.330000,1496,0
4,897600.100000,3.330000,1496,1
5,897600.100000,3.330000,1496,2
6,897600.100000,3.330000,1496,4
9,897600.100000,3.330000,1496,5
10,897600.100000,3.330000,1496,6
11,897600.100000,3.330000,1496,6
12,897600.100000,3.330000,1496,9
13,897600.100000,3.330000,1496,11
0,898200.100000,405.476940,1497,-2
1,898200.100000,405.340980,1497,-2
2,898200.100000,3.330000,1497,0
3,898200.100000,3.330000,1497,0
4,898200.100000,3.330000,1497,1
5,898200.100000,3.330000,1497,2
6,898200.100000,3.330000,1497,4
9,898200.100000,3.330000,1497,5
10,898200.100000,3.330000,1497,6
11,898200.100000,3.330000,1497,6
12,898200.100000,3.330000,1497,9
13,898200.100000,3.330000,1497,11
0,898800.100000,405.644793,1498,-2
1,898800.100000,405.625637,1498,-2
2,898800.100000,3.330000,1498,0
3,898800.100000,3.330000,1498,0
4,898800.100000,3.330000,1498,1
5,898800.100000,3.330000,1498,2
6,898800.100000,3.330000,1498,4
9,898800.100000,3.330000,1498,5
10,898800.100000,3.330000,1498,6
11,898800.100000,3.330000,1498,6
12,898800.100000,3.330000,1498,9
13,898800.100000,3.330000,1498,11
0,899400.100000,406.027955,1499,-2
1,899400.100000,405.694985,1499,-2
2,899400.100000,3.330000,1499,1
3,899400.100000,3.330000,1499,0
4,899400.100000,3.330000,1499,1
5,899400.100000,3.330000,1499,2
6,899400.100000,3.330000,1499,4
9,899400.100000,3.330000,1499,5
10,899400.100000,3.330000,1499,6
11,899400.100000,3.330000,1499,6
12,899400.100000,3.330000,1499,9
13,899400.100000,3.330000,1499,11
0,900000.100000,406.195808,1500,-2
1,900000.100000,405.979642,1500,-2
2,900000.100000,3.330000,1500,0
3,900000.100000,3.330000,1500,0
4,900000.100000,3.330000,1500,1
5,900000.100000,3.330000,1500,2
6,900000.100000,3.330000,1500,4
9,900000.100000,3.330000,1500,5
10,900000.100000,3.330000,1500,6
11,900000.100000,3.330000,1500,6
12,900000.100000,3.330000,1500,9
13,900000.100000,3.330000,1500,11
0,900600.100000,406.363660,1501,-2
1,900600.100000,406.264300,1501,-2
2,900600.100000,3.330000,1501,0
3,900600.100000,3.330000,1501,0
4,900600.100000,3.330000,1501,1
5,900600.100000,3.330000,1501,2
6,900600.100000,3.330000,1501,4
9,900600.100000,3.330000,1501,5
10,900600.100000,3.330000,1501,6
11,900600.100000,3.330000,1501,6
12,900600.100000,3.330000,1501,9
13,900600.100000,3.330000,1501,11
0,901200.100000,406.531513,1502,-2
1,901200.100000,406.548957,1502,-2
2,901200.100000,3.330000,1502,0
3,901200.100000,3.330000,1502,0
4,901200.100000,3.330000,1502,1
5,901200.100000,3.330000,1502,2
6,901200.100000,3.330000,1502,4
9,901200.100000,3.330000,1502,5
10,901200.100000,3.330000,1502,6
11,901200.100000,3.330000,1502,6
12,901200.100000,3.330000,1502,9
13,901200.100000,3.330000,1502,11
0,901800.100000,406.914675,1503,-2
1,901800.100000,406.618305,1503,-2
2,901800.100000,3.330000,1503,1
3,901800.100000,3.330000,1503,0
4,901800.100000,3.330000,1503,1
5,901800.100000,3.330000,1503,2
6,901800.100000,3.330000,1503,4
9,901800.100000,3.330000,1503,5
10,901800.100000,3.330000,1503,6
11,901800.100000,3.330000,1503,6
12,901800.100000,3.330000,1503,9
13,901800.100000,3.330000,1503,11
0,902400.100000,407.082528,1504,-2
1,902400.100000,406.902962,1504,-2
2,902400.100000,3.330000,1504,0
3,902400.100000,3.330000,1504,0
4,902400.100000,3.330000,1504,1
5,902400.100000,3.330000,1504,2
6,902400.100000,3.330000,1504,4
9,902400.100000,3.330000,1504,5
10,902400.100000,3.330000,1504,6
11,902400.100000,3.330000,1504,6
12,902400.100000,3.330000,1504,9
13,902400.100000,3.330000,1504,11
0,903000.100000,407.250380,1505,-2
1,903000.100000,407.187620,1505,-2
2,903000.100000,3.330000,1505,0
3,903000.100000,3.330000,1505,0
4,903000.100000,3.330000,1505,1
5,903000.100000,3.330000,1505,2
6,903000.100000,3.330000,1505,4
9,903000.100000,3.330000,1505,5
10,903000.100000,3.330000,1505,6
11,903000.100000,3.330000,1505,6
12,903000.100000,3.330000,1505,9
13,903000.100000,3.330000,1505,11
0,903600.100000,407.418233,1506,-2
1,903600.100000,407.472277,1506,-2
2,903600.100000,3.330000,1506,0
3,903600.100000,3.330000,1506,0
4,903600.100000,3.330000,1506,1
5,903600.100000,3.330000,1506,2
6,903600.100000,3.330000,1506,4
9,903600.100000,3.330000,1506,5
10,903600.100000,3.330000,1506,6
11,903600.100000,3.330000,1506,6
12,903600.100000,3.330000,1506,9
13,903600.100000,3.330000,1506,11
0,904200.100000,407.801395,1507,-2
1,904200.100000,407.541625,1507,-2
2,904200.100000,3.330000,1507,1
3,904200.100000,3.330000,1507,0
4,904200.100000,3.330000,1507,1
5,904200.100000,3.330000,1507,2
6,904200.100000,3.330000,1507,4
9,904200.100000,3.330000,1507,5
10,904200.100000,3.330000,1507,6
11,904200.100000,3.330000,1507,6
12,904200.100000,3.330000,1507,9
13,904200.100000,3.330000,1507,11
0,904800.100000,407.969248,1508,-2
1,904800.100000,407.826282,1508,-2
2,904800.100000,3.330000,1508,0
3,904800.100000,3.330000,1508,0
4,904800.100000,3.330000,1508,1
5,904800.100000,3.330000,1508,2
6,904800.100000,3.330000,1508,4
9,904800.100000,3.330000,1508,5
10,904800.100000,3.330000,1508,6
11,904800.100000,3.330000,1508,6
12,904800.100000,3.330000,1508,9
13,904800.100000,3.330000,1508,11
0,905400.100000,408.137100,1509,-2
1,905400.100000,408.110940,1509,-2
2,905400.100000,3.330000,1509,0
3,905400.100000,3.330000,1509,0
4,905400.100000,3.330000,1509,1
5,905400.100000,3.330000,1509,2
6,905400.100000,3.330000,1509,4
9,905400.100000,3.330000,1509,5
10,905400.100000,3.330000,1509,6
11,905400.100000,3.330000,1509,6
12,905400.100000,3.330000,1509,9
13,905400.100000,3.330000,1509,11
0,906000.100000,408.304953,1510,-2
1,906000.100000,408.395597,1510,-2
2,906000.100000,3.330000,1510,0
3,906000.100000,3.330000,1510,0
4,906000.100000,3.330000,1510,1
5,906000.100000,3.330000,1510,2
6,906000.100000,3.330000,1510,4
9,906000.100000,3.330000,1510,5
10,906000.100000,3.330000,1510,6
11,906000.100000,3.330000,1510,6
12,906000.100000,3.330000,1510,9
13,906000.100000,3.330000,1510,11
0,906600.100000,408.688115,1511,-2
1,906600.100000,408.464945,1511,-2
2,906600.100000,3.330000,1511,1
3,906600.100000,3.330000,1511,0
4,906600.100000,3.330000,1511,1
5,906600.100000,3.330000,1511,2
6,906600.100000,3.330000,1511,4
9,906600.100000,3.330000,1511,5
10,906600.100000,3.330000,1511,6
11,906600.100000,3.330000,1511,6
12,906600.100000,3.330000,1511,9
13,906600.100000,3.330000,1511,11
0,907200.100000,408.855968,1512,-2
1,907200.100000,408.749602,1512,-2
2,907200.100000,3.330000,1512,0
3,907200.100000,3.330000,1512,0
4,907200.100000,3.330000,1512,1
5,907200.100000,3.330000,1512,2
6,907200.100000,3.330000,1512,4
9,907200.100000,3.330000,1512,5
10,907200.100000,3.330000,1512,6
11,907200.100000,3.330000,1512,6
12,907200.100000,3.330000,1512,9
13,907200.100000,3.330000,1512,11
0,907800.100000,409.023820,1513,-2
1,907800.100000,409.034260,1513,-2
2,907800.100000,3.330000,1513,0
3,907800.100000,3.330000,1513,0
4,907800.100000,3.330000,1513,1
5,907800.100000,3.330000,1513,2
6,907800.100000,3.330000,1513,4
9,907800.100000,3.330000,1513,5
10,907800.100000,3.330000,1513,6
11,907800.100000,3.330000,1513,6
12,907800.100000,3.330000,1513,9
13,907800.100000,3.330000,1513,11
0,908400.100000,409.406983,1514,-2
1,908400.100000,409.103607,1514,-2
2,908400.100000,3.330000,1514,1
3,908400.100000,3.330000,1514,0
4,908400.100000,3.330000,1514,1
5,908400.100000,3.330000,1514,2
6,908400.100000,3.330000,1514,4
9,908400.100000,3.330000,1514,5
10,908400.100000,3.330000,1514,6
11,908400.100000,3.330000,1514,6
12,908400.100000,3.330000,1514,9
13,908400.100000,3.330000,1514,11
0,909000.100000,409.574835,1515,-2
1,909000.100000,409.388265,1515,-2
2,909000.100000,3.330000,1515,0
3,909000.100000,3.330000,1515,0
4,909000.100000,3.330000,1515,1
5,909000.100000,3.330000,1515,2
6,909000.100000,3.330000,1515,4
9,909000.100000,3.330000,1515,5
10,909000.100000,3.330000,1515,6
11,909000.100000,3.330000,1515,6
12,909000.100000,3.330000,1515,9
13,909000.100000,3.330000,1515,11
0,909600.100000,409.742688,1516,-2
1,909600.100000,409.672922,1516,-2
2,909600.100000,3.330000,1516,0
3,909600.100000,3.330000,1516,0
4,909600.100000,3.330000,1516,1
5,909600.100000,3.330000,1516,2
6,909600.100000,3.330000,1516,4
9,909600.100000,3.330000,1516,5
10,909600.100000,3.330000,1516,6
11,909600.100000,3.330000,1516,6
12,909600.100000,3.330000,1516,9
13,909600.100000,3.330000,1516,11
0,910200.100000,409.910540,1517,-2
1,910200.100000,409.957580,1517,-2
2,910200.100000,3.330000,1517,0
3,910200.100000,3.330000,1517,0
4,910200.100000,3.330000,1517,1
5,910200.100000,3.330000,1517,2
6,910200.100000,3.330000,1517,4
9,910200.100000,3.330000,1517,5
10,910200.100000,3.330000,1517,6
11,910200.100000,3.330000,1517,6
12,910200.100000,3.330000,1517,9
13,910200.100000,3.330000,1517,11
0,910800.100000,410.293703,1518,-2
1,910800.100000,410.026927,1518,-2
2,910800.100000,3.330000,1518,1
3,910800.100000,3.330000,1518,0
4,910800.100000,3.330000,1518,1
5,910800.100000,3.330000,1518,2
6,910800.100000,3.330000,1518,4
9,910800.100000,3.330000,1518,5
10,910800.100000,3.330000,1518,6
11,910800.100000,3.330000,1518,6
12,910800.100000,3.330000,1518,9
13,910800.100000,3.330000,1518,11
0,911400.100000,410.461555,1519,-2
1,911400.100000,410.311585,1519,-2
2,911400.100000,3.330000,1519,0
3,911400.100000,3.330000,1519,0
4,911400.100000,3.330000,1519,1
5,911400.100000,3.330000,1519,2
6,911400.100000,3.330000,1519,4
9,911400.100000,3.330000,1519,5
10,911400.100000,3.330000,1519,6
11,911400.100000,3.330000,1519,6
12,911400.100000,3.330000,1519,9
13,911400.100000,3.330000,1519,11
0,912000.100000,410.629408,1520,-2
1,912000.100000,410.596242,1520,-2
2,912000.100000,3.330000,1520,0
3,912000.100000,3.330000,1520,0
4,912000.100000,3.330000,1520,1
5,912000.100000,3.330000,1520,2
6,912000.100000,3.330000,1520,4
9,912000.100000,3.330000,1520,5
10,912000.100000,3.330000,1520,6
11,912000.100000,3.330000,1520,6
12,912000.100000,3.330000,1520,9
13,912000.100000,3.330000,1520,11
0,912600.100000,411.012570,1521,-2
1,912600.100000,410.665590,1521,-2
2,912600.100000,3.330000,1521,1
3,912600.100000,3.330000,1521,0
4,912600.100000,3.330000,1521,1
5,912600.100000,3.330000,1521,2
6,912600.100000,3.330000,1521,4
9,912600.100000,3.330000,1521,5
10,912600.100000,3.330000,1521,6
11,912600.100000,3.330000,1521,6
12,912600.100000,3.330000,1521,9
13,912600.100000,3.330000,1521,11
0,913200.100000,411.180423,1522,-2
1,913200.100000,410.950247,1522,-2
2,913200.100000,3.330000,1522,0
3,913200.100000,3.330000,1522,0
4,913200.100000,3.330000,1522,1
5,913200.100000,3.330000,1522,2
6,913200.100000,3.330000,1522,4
9,913200.100000,3.330000,1522,5
10,913200.100000,3.330000,1522,6
11,913200.100000,3.330000,1522,6
12,913200.100000,3.330000,1522,9
13,913200.100000,3.330000,1522,11
0,913800.100000,411.348275,1523,-2
1,913800.100000,411.234905,1523,-2
2,913800.100000,3.330000,1523,0
3,913800.100000,3.330000,1523,0
4,913800.100000,3.330000,1523,1
5,913800.100000,3.330000,1523,2
6,913800.100000,3.330000,1523,4
9,913800.100000,3.330000,1523,5
10,913800.100000,3.330000,1523,6
11,913800.100000,3.330000,1523,6
12,913800.100000,3.330000,1523,9
13,913800.100000,3.330000,1523,11
0,914400.100000,411.516128,1524,-2
1,914400.100000,411.519562,1524,-2
2,914400.100000,3.330000,1524,0
3,914400.100000,3.330000,1524,0
4,914400.100000,3.330000,1524,1
5,914400.100000,3.330000,1524,2
6,914400.100000,3.330000,1524,4
9,914400.100000,3.330000,1524,5
10,914400.100000,3.330000,1524,6
11,914400.100000,3.330000,1524,6
12,914400.100000,3.330000,1524,9
13,914400.100000,3.330000,1524,11
0,915000.100000,411.899290,1525,-2
1,915000.100000,411.588910,1525,-2
2,915000.100000,3.330000,1525,1
3,915000.100000,3.330000,1525,0
4,915000.100000,3.330000,1525,1
5,915000.100000,3.330000,1525,2
6,915000.100000,3.330000,1525,4
9,915000.100000,3.330000,1525,5
10,915000.100000,3.330000,1525,6
11,915000.100000,3.330000,1525,6
12,915000.100000,3.330000,1525,9
13,915000.100000,3.330000,1525,11
0,915600.100000,412.067143,1526,-2
1,915600.100000,411.873567,1526,-2
2,915600.100000,3.330000,1526,0
3,915600.100000,3.330000,1526,0
4,915600.100000,3.330000,1526,1
5,915600.100000,3.330000,1526,2
6,915600.100000,3.330000,1526,4
9,915600.100000,3.330000,1526,5
10,915600.100000,3.330000,1526,6
11,915600.100000,3.330000,1526,6
12,915600.100000,3.330000,1526,9
13,915600.100000,3.330000,1526,11
0,916200.100000,412.234995,1527,-2
1,916200.100000,412.158225,1527,-2
2,916200.100000,3.330000,1527,0
3,916200.100000,3.330000,1527,0
4,916200.100000,3.330000,1527,1
5,916200.100000,3.330000,1527,2
6,916200.100000,3.330000,1527,4
9,916200.100000,3.330000,1527,5
10,916200.100000,3.330000,1527,6
11,916200.100000,3.330000,1527,6
12,916200.100000,3.330000,1527,9
13,916200.100000,3.330000,1527,11
0,916800.100000,412.402848,1528,-2
1,916800.100000,412.442882,1528,-2
2,916800.100000,3.330000,1528,0
3,916800.100000,3.330000,1528,0
4,916800.100000,3.330000,1528,1
5,916800.100000,3.330000,1528,2
6,916800.100000,3.330000,1528,4
9,916800.100000,3.330000,1528,5
10,916800.100000,3.330000,1528,6
11,916800.100000,3.330000,1528,6
12,916800.100000,3.330000,1528,9
13,916800.100000,3.330000,1528,11
0,917400.100000,412.786010,1529,-2
1,917400.100000,412.512230,1529,-2
2,917400.100000,3.330000,1529,1
3,917400.100000,3.330000,1529,0
4,917400.100000,3.330000,1529,1
5,917400.100000,3.330000,1529,2
6,917400.100000,3.330000,1529,4
9,917400.100000,3.330000,1529,5
10,917400.100000,3.330000,1529,6
11,917400.100000,3.330000,1529,6
12,917400.100000,3.330000,1529,9
13,917400.100000,3.330000,1529,11
0,918000.100000,412.953863,1530,-2
1,918000.100000,412.796887,1530,-2
2,918000.100000,3.330000,1530,0
3,918000.100000,3.330000,1530,0
4,918000.100000,3.330000,1530,1
5,918000.100000,3.330000,1530,2
6,918000.100000,3.330000,1530,4
9,918000.100000,3.330000,1530,5
10,918000.100000,3.330000,1530,6
11,918000.100000,3.330000,1530,6
12,918000.100000,3.330000,1530,9
13,918000.100000,3.330000,1530,11
0,918600.100000,413.121715,1531,-2
1,918600.100000,413.081545,1531,-2
2,918600.100000,3.330000,1531,0
3,918600.100000,3.330000,1531,0
4,918600.100000,3.330000,1531,1
5,918600.100000,3.330000,1531,2
6,918600.100000,3.330000,1531,4
9,918600.100000,3.330000,1531,5
10,918600.100000,3.330000,1531,6
11,918600.100000,3.330000,1531,6
12,918600.100000,3.330000,1531,9
13,918600.100000,3.330000,1531,11
0,919200.100000,413.289568,1532,-2
1,919200.100000,413.366202,1532,-2
2,919200.100000,3.330000,1532,0
3,919200.100000,3.330000,1532,0
4,919200.100000,3.330000,1532,1
5,919200.100000,3.330000,1532,2
6,919200.100000,3.330000,1532,4
9,919200.100000,3.330000,1532,5
10,919200.100000,3.330000,1532,6
11,919200.100000,3.330000,1532,6
12,919200.100000,3.330000,1532,9
13,919200.100000,3.330000,1532,11
0,919800.100000,413.672730,1533,-2
1,919800.100000,413.435550,1533,-2
2,919800.100000,3.330000,1533,1
3,919800.100000,3.330000,1533,0
4,919800.100000,3.330000,1533,1
5,919800.100000,3.330000,1533,2
6,919800.100000,3.330000,1533,4
9,919800.100000,3.330000,1533,5
10,919800.100000,3.330000,1533,6
11,919800.100000,3.330000,1533,6
12,919800.100000,3.330000,1533,9
13,919800.100000,3.330000,1533,11
0,920400.100000,413.840583,1534,-2
1,920400.100000,413.720207,1534,-2
2,920400.100000,3.330000,1534,0
3,920400.100000,3.330000,1534,0
4,920400.100000,3.330000,1534,1
5,920400.100000,3.330000,1534,2
6,920400.100000,3.330000,1534,4
9,920400.100000,3.330000,1534,5
10,920400.100000,3.330000,1534,6
11,920400.100000,3.330000,1534,6
12,920400.100000,3.330000,1534,9
13,920400.100000,3.330000,1534,11
0,921000.100000,414.008435,1535,-2
1,921000.100000,414.004865,1535,-2
2,921000.100000,3.330000,1535,0
3,921000.100000,3.330000,1535,0
4,921000.100000,3.330000,1535,1
5,921000.100000,3.330000,1535,2
6,921000.100000,3.330000,1535,4
9,921000.100000,3.330000,1535,5
10,921000.100000,3.330000,1535,6
11,921000.100000,3.330000,1535,6
12,921000.100000,3.330000,1535,9
13,921000.100000,3.330000,1535,11
0,921600.100000,414.391598,1536,-2
1,921600.100000,414.074212,1536,-2
2,921600.100000,3.330000,1536,1
3,921600.100000,3.330000,1536,0
4,921600.100000,3.330000,1536,1
5,921600.100000,3.330000,1536,2
6,921600.100000,3.330000,1536,4
9,921600.100000,3.330000,1536,5
10,921600.100000,3.330000,1536,6
11,921600.100000,3.330000,1536,6
12,921600.100000,3.330000,1536,9
13,921600.100000,3.330000,1536,11
0,922200.100000,414.559450,1537,-2
1,922200.100000,414.358870,1537,-2
2,922200.100000,3.330000,1537,0
3,922200.100000,3.330000,1537,0
4,922200.100000,3.330000,1537,1
5,922200.100000,3.330000,1537,2
6,922200.100000,3.330000,1537,4
9,922200.100000,3.330000,1537,5
10,922200.100000,3.330000,1537,6
11,922200.100000,3.330000,1537,6
12,922200.100000,3.330000,1537,9
13,922200.100000,3.330000,1537,11
0,922800.100000,414.727303,1538,-2
1,922800.100000,414.643527,1538,-2
2,922800.100000,3.330000,1538,0
3,922800.100000,3.330000,1538,0
4,922800.100000,3.330000,1538,1
5,922800.100000,3.330000,1538,2
6,922800.100000,3.330000,1538,4
9,922800.100000,3.330000,1538,5
10,922800.100000,3.330000,1538,6
11,922800.100000,3.330000,1538,6
12,922800.100000,3.330000,1538,9
13,922800.100000,3.330000,1538,11
0,923400.100000,414.895155,1539,-2
1,923400.100000,414.928185,1539,-2
2,923400.100000,3.330000,1539,0
3,923400.100000,3.330000,1539,0
4,923400.100000,3.330000,1539,1
5,923400.100000,3.330000,1539,2
6,923400.100000,3.330000,1539,4
9,923400.100000,3.330000,1539,5
10,923400.100000,3.330000,1539,6
11,923400.100000,3.330000,1539,6
12,923400.100000,3.330000,1539,9
13,923400.100000,3.330000,1539,11
0,924000.100000,415.278318,1540,-2
1,924000.100000,414.997532,1540,-2
2,924000.100000,3.330000,1540,1
3,924000.100000,3.330000,1540,0
4,924000.100000,3.330000,1540,1
5,924000.100000,3.330000,1540,2
6,924000.100000,3.330000,1540,4
9,924000.100000,3.330000,1540,5
10,924000.100000,3.330000,1540,6
11,924000.100000,3.330000,1540,6
12,924000.100000,3.330000,1540,9
13,924000.100000,3.330000,1540,11
0,924600.100000,415.446170,1541,-2
1,924600.100000,415.282190,1541,-2
2,924600.100000,3.330000,1541,0
3,924600.100000,3.330000,1541,0
4,924600.100000,3.330000,1541,1
5,924600.100000,3.330000,1541,2
6,924600.100000,3.330000,1541,4
9,924600.100000,3.330000,1541,5
10,924600.100000,3.330000,1541,6
11,924600.100000,3.330000,1541,6
12,924600.100000,3.330000,1541,9
13,924600.100000,3.330000,1541,11
0,925200.100000,415.614023,1542,-2
1,925200.100000,415.566847,1542,-2
2,925200.100000,3.330000,1542,0
3,925200.100000,3.330000,1542,0
4,925200.100000,3.330000,1542,1
5,925200.100000,3.330000,1542,2
6,925200.100000,3.330000,1542,4
9,925200.100000,3.330000,1542,5
10,925200.100000,3.330000,1542,6
11,925200.100000,3.330000,1542,6
12,925200.100000,3.330000,1542,9
13,925200.100000,3.330000,1542,11
0,925800.100000,415.781875,1543,-2
1,925800.100000,415.851505,1543,-2
2,925800.100000,3.330000,1543,0
3,925800.100000,3.330000,1543,0
4,925800.100000,3.330000,1543,1
5,925800.100000,3.330000,1543,2
6,925800.100000,3.330000,1543,4
9,925800.100000,3.330000,1543,5
10,925800.100000,3.330000,1543,6
11,925800.100000,3.330000,1543,6
12,925800.100000,3.330000,1543,9
13,925800.100000,3.330000,1543,11
0,926400.100000,416.165038,1544,-2
1,926400.100000,415.920852,1544,-2
2,926400.100000,3.330000,1544,1
3,926400.100000,3.330000,1544,0
4,926400.100000,3.330000,1544,1
5,926400.100000,3.330000,1544,2
6,926400.100000,3.330000,1544,4
9,926400.100000,3.330000,1544,5
10,926400.100000,3.330000,1544,6
11,926400.100000,3.330000,1544,6
12,926400.100000,3.330000,1544,9
13,926400.100000,3.330000,1544,11
